-105.29077523148148,39.91233672839506
-105.49611003086419,39.8317587962963
-105.8834398148148,39.48721867283951
-105.44359544753085,39.517504861111114
-105.70561265432099,39.62642399691358
-105.90038896604938,39.770075000000006
-105.55390385802468,39.2407613425926
-105.02236736111111,39.638371759259265
-105.6956098765432,39.59919421296296
-105.37691026234567,39.85648788580247
-105.03931651234566,39.99958317901235
-105.42220061728395,39.792581250000005
-105.77479853395062,39.87315918209877
-105.19547098765432,39.590858564814816
-105.28827453703703,39.96012777777778
-105.59141427469135,39.921783796296296
-105.09794390432099,39.874270601851855
-105.45998888888889,39.72978603395062
-105.7534037037037,39.7759099537037
-105.63809390432098,39.4883300925926
-105.47721589506172,39.399694367283956
-105.05043070987654,39.19463742283951
-105.68921921296295,39.99680462962963
-105.23381496913579,39.50777993827161
-105.7622950617284,39.59780493827161
-105.46582384259258,39.41636566358025
-105.7759099537037,39.025979475308645
-105.10433456790122,39.0607113425926
-105.44081689814814,39.273548225308645
-105.65587662037036,39.96790771604938
-105.136843595679,39.052931404320994
-105.1632398148148,39.95984992283951
-105.9051125,39.77507638888889
-105.57585439814814,39.21325370370371
-105.95873850308641,39.59224783950618
-105.21103086419753,39.35218117283951
-105.0106974537037,39.23186998456791
-105.41191998456789,39.35607114197531
-105.37051959876543,39.16101697530865
-105.93873294753087,39.27549320987655
-105.590025,39.1115587962963
-105.67782716049382,39.954014969135805
-105.88510694444444,39.59752708333334
-105.06682415123456,39.51889413580247
-105.21603225308641,39.91622669753087
-105.85815501543209,39.92345092592593
-105.58974714506172,39.611419830246916
-105.38719089506172,39.593637114197534
-105.74201165123456,39.32217283950618
-105.62197831790122,39.15573773148149
-105.94178935185185,39.505834953703705
-105.14212283950616,39.62058904320988
-105.71533757716048,39.401639351851856
-105.04793001543209,39.19686026234568
-105.01236458333332,39.583634336419756
-105.78952484567901,39.459988888888894
-105.04181720679011,39.00375108024692
-105.79758263888888,39.885106944444445
-105.33328703703702,39.21353155864198
-105.29522091049382,39.95901635802469
-105.1123923611111,39.327452083333334
-105.5213948302469,39.729230324074074
-105.66282299382715,39.54445679012346
-105.55140316358025,39.439149768518526
-105.58335648148147,39.97902191358025
-105.96735200617283,39.15379274691359
-105.39802723765432,39.68449567901235
-105.46749097222221,39.70616836419753
-105.39719367283949,39.80841898148148
-105.2563212191358,39.44859683641975
-105.95151427469135,39.8523200617284
-105.33606558641975,39.067102006172846
-105.61308695987654,39.479716589506175
-105.12850794753085,39.22659074074075
-105.27076967592592,39.80397330246914
-105.85093078703703,39.733398148148154
-105.72422893518518,39.294109490740745
-105.62253402777777,39.57529868827161
-105.20991944444444,39.829535956790124
-105.25798834876542,39.40497361111112
-105.34995833333332,39.32467353395062
-105.25604336419752,39.92706304012346
-105.77257569444444,39.50611280864198
-105.95762708333334,39.41719922839506
-105.85287577160493,39.779244212962965
-105.10100030864197,39.27604891975309
-105.08321759259259,39.00402893518519
-105.65809945987654,39.44415115740741
-105.01792168209876,39.801472608024696
-105.13656574074074,39.945957175925926
-105.95512638888889,39.57752152777778
-105.61669907407406,39.811475385802474
-105.57196442901234,39.62892469135803
-105.77646566358024,39.464434567901236
-105.98402330246913,39.422200617283956
-105.74506805555555,39.736176697530865
-105.47610447530863,39.78535702160494
-105.17490972222221,39.19297029320988
-105.82925810185185,39.22825787037038
-105.23520424382716,39.72811890432099
-105.86037785493826,39.53278688271605
-105.64893024691358,39.63003611111112
-105.07265910493827,39.98513472222223
-105.40080578703703,39.92873016975309
-105.92622947530863,39.441094753086425
-105.42025563271604,39.66587939814815
-105.86954706790122,39.3591275462963
-105.2151986882716,39.38330092592593
-105.18268966049382,39.95623780864198
-105.47749375,39.354959722222226
-105.93512083333333,39.4472075617284
-105.9237287808642,39.9031675154321
-105.30272299382715,39.91956095679013
-105.8767712962963,39.62642399691358
-105.89288688271604,39.5841900462963
-105.14128927469135,39.8806612654321
-105.35051404320987,39.779244212962965
-105.46804668209876,39.29827731481482
-105.33689915123456,39.38302307098766
-105.59808279320987,39.33578773148149
-105.4088635802469,39.450263966049384
-105.37913310185185,39.83814945987655
-105.59502638888888,39.1751875771605
-105.36329537037037,39.00875246913581
-105.02403449074073,39.93123086419753
-105.03764938271604,39.82842453703704
-105.61114197530864,39.67560432098766
-105.6242011574074,39.433870524691365
-105.04931929012345,39.161294830246916
-105.96262847222222,39.75034729938272
-105.13712145061727,39.65059737654321
-105.69394274691358,39.24798557098766
-105.08043904320986,39.550569598765435
-105.9765212191358,39.55807168209877
-105.15768271604938,39.98041118827161
-105.71700470679012,39.12489583333334
-105.79730478395061,39.208808024691365
-105.21658796296296,39.112948070987656
-105.08544043209875,39.79119197530864
-105.14601280864197,39.92067237654321
-105.48833009259259,39.573075848765434
-105.64420671296295,39.07849405864198
-105.69616558641975,39.31578217592593
-105.4588774691358,39.90872461419753
-105.48110586419753,39.279661033950624
-105.68421782407407,39.04265077160494
-105.05737708333332,39.562239506172844
-105.159349845679,39.85120864197531
-105.28132816358024,39.59030285493827
-105.2924423611111,39.72867461419754
-105.72756319444444,39.35579328703704
-105.26576828703703,39.010697453703706
-105.44276188271604,39.83592662037037
-105.7759099537037,39.13739930555556
-105.7278410493827,39.16268410493828
-105.28243958333333,39.876215586419754
-105.1115587962963,39.47138094135803
-105.51250347222222,39.784523456790126
-105.88288410493827,39.557793827160495
-105.38580162037036,39.337177006172844
-105.9217837962963,39.06210061728395
-105.33828842592592,39.727007484567906
-105.78146705246913,39.80980825617284
-105.3502361882716,39.867046373456795
-105.14351211419752,39.0362601080247
-105.18463464506172,39.32800779320988
-105.00458464506171,39.16185054012346
-105.87482631172838,39.42747986111112
-105.39024729938271,39.624756867283956
-105.77841064814814,39.037649382716054
-105.56196165123455,39.37079745370371
-105.22242291666666,39.912892438271605
-105.47054737654321,39.808974691358024
-105.1123923611111,39.354126157407414
-105.36412893518518,39.49916643518519
-105.8698249228395,39.937899382716054
-105.27799390432098,39.055432098765436
-105.27604891975308,39.95457067901235
-105.31717145061728,39.45943317901235
-105.02709089506172,39.125451543209884
-105.47193665123456,39.184634645061735
-105.8473186728395,39.391080864197534
-105.09961103395061,39.94984714506173
-105.60252847222222,39.61753263888889
-105.92789660493827,39.33912199074074
-105.17685470679011,39.26298973765432
-105.3746874228395,39.913726003086424
-105.3727424382716,39.441094753086425
-105.08182831790123,39.137955015432105
-105.92206165123456,39.82370100308642
-105.4588774691358,39.99736033950617
-105.21492083333332,39.72395108024692
-105.48666296296295,39.12183942901235
-105.69033063271604,39.661711574074076
-105.86371211419753,39.035704398148155
-105.89844398148148,39.91205887345679
-105.63809390432098,39.25882191358025
-105.50138927469135,39.79480408950617
-105.26271188271605,39.094887500000006
-105.64559598765432,39.15629344135803
-105.58335648148147,39.950125
-105.89844398148148,39.64337314814815
-105.53473186728394,39.422200617283956
-105.92734089506172,39.87927199074074
-105.16574050925925,39.660878009259264
-105.49722145061727,39.942345061728396
-105.03598225308642,39.39941651234568
-105.23020285493827,39.15156990740741
-105.17296473765431,39.63531535493828
-105.09044182098765,39.139900000000004
-105.6847735339506,39.63142538580247
-105.78869128086419,39.904001080246914
-105.94679074074074,39.97235339506173
-105.57474297839505,39.83148094135803
-105.29188665123456,39.96540702160494
-105.61558765432098,39.76785216049383
-105.73562098765431,39.54612391975309
-105.53917754629629,39.37607669753087
-105.53751041666666,39.477771604938276
-105.50250069444444,39.50277854938272
-105.19908310185184,39.17629899691359
-105.55557098765432,39.359405401234575
-105.7425673611111,39.23714922839507
-105.74868016975309,39.387468750000004
-105.28716311728394,39.80814112654321
-105.32634066358024,39.80675185185186
-105.4852736882716,39.10322314814815
-105.98013333333333,39.68894135802469
-105.30355655864197,39.38135594135803
-105.71533757716048,39.267991126543215
-105.65393163580246,39.166018364197534
-105.99096967592592,39.3268963734568
-105.52500694444444,39.938732947530866
-105.36079467592592,39.69616558641976
-105.20352878086419,39.20241736111112
-105.57502083333333,39.570297299382716
-105.82786882716049,39.714504012345685
-105.29410949074074,39.39774938271605
-105.39441512345678,39.048207870370376
-105.32745208333333,39.70978047839507
-105.22520146604937,39.242150617283954
-105.33578773148147,39.94095578703704
-105.15823842592592,39.768407870370375
-105.0968324845679,39.434981944444445
-105.55807168209876,39.83148094135803
-105.09210895061727,39.61475408950618
-105.6164212191358,39.095165354938274
-105.24465131172839,39.440261188271606
-105.16546265432098,39.61753263888889
-105.65087523148148,39.92011666666667
-105.95651566358025,39.05404282407408
-105.04153935185184,39.75395941358025
-105.42581273148147,39.12211728395062
-105.14684637345678,39.31550432098766
-105.60669629629629,39.32217283950618
-105.31439290123456,39.96401774691358
-105.82509027777778,39.48527368827161
-105.76479575617283,39.9706862654321
-105.30411226851851,39.22575717592593
-105.02903587962962,39.77618780864198
-105.07960547839505,39.286051697530866
-105.2563212191358,39.701166975308645
-105.89677685185184,39.80564043209877
-105.59030285493826,39.97707692901235
-105.89316473765432,39.89094189814815
-105.28605169753085,39.070991975308644
-105.33300918209876,39.406085030864205
-105.85565432098765,39.033203703703705
-105.50055570987654,39.862600694444446
-105.64142816358024,39.52861905864198
-105.44970825617283,39.664490123456794
-105.52861905864197,39.38580162037037
-105.34940262345678,39.044873611111115
-105.10794668209876,39.197138117283956
-105.86037785493826,39.069880555555564
-105.88399552469136,39.21658796296297
-105.06515702160493,39.28744097222223
-105.30300084876542,39.64587384259259
-105.80341759259258,39.92011666666667
-105.7045012345679,39.39191442901235
-105.45748819444444,39.77868850308642
-105.45748819444444,39.373853858024695
-105.51583773148147,39.66060015432099
-105.83314807098765,39.52306195987655
-105.00791890432097,39.40302862654321
-105.0204223765432,39.61197554012346
-105.69672129629629,39.08933040123457
-105.4891636574074,39.57001944444445
-105.77646566358024,39.38441234567902
-105.44081689814814,39.8542650462963
-105.92595162037037,39.37135316358025
-105.93678796296295,39.896776851851854
-105.11600447530863,39.14795779320988
-105.03987222222221,39.2954987654321
-105.46332314814813,39.43609336419753
-105.25798834876542,39.478049459876544
-105.82647955246912,39.206307330246915
-105.13156435185185,39.743400925925926
-105.0879411265432,39.10461242283951
-105.02903587962962,39.003473225308646
-105.52889691358024,39.54056682098766
-105.15018063271604,39.831203086419755
-105.4441511574074,39.21686581790124
-105.43387052469134,39.47471520061729
-105.61030841049381,39.256321219135806
-105.76729645061728,39.51055848765432
-105.42692415123456,39.96179490740741
-105.34773549382716,39.712836882716054
-105.59224783950617,39.1790775462963
-105.77174212962963,39.70755763888889
-105.18102253086418,39.27604891975309
-105.43998333333333,39.38441234567902
-105.18241180555555,39.22270077160494
-105.33328703703702,39.77785493827161
-105.1876910493827,39.991803240740744
-105.2435398919753,39.342456250000005
-105.24437345679011,39.787302006172844
-105.00069467592591,39.13489861111112
-105.18435679012345,39.58974714506173
-105.37607669753086,39.71894969135803
-105.07238124999999,39.399694367283956
-105.39274799382716,39.97929976851852
-105.6114198302469,39.83425949074074
-105.82953595679012,39.905668209876545
-105.27604891975308,39.294109490740745
-105.58280077160494,39.3669074845679
-105.26187831790122,39.957627083333335
-105.32467353395062,39.24131705246914
-105.24187276234566,39.20491805555556
-105.19463742283949,39.96012777777778
-105.04820787037036,39.62364544753087
-105.60391774691357,39.855376466049385
-105.29605447530864,39.990969675925925
-105.64976381172839,39.56446234567902
-105.79591550925926,39.747568750000006
-105.06571273148147,39.030425154320994
-105.22714645061727,39.50333425925926
-105.28883024691358,39.21353155864198
-105.11072523148147,39.452764660493834
-105.97179768518518,39.92345092592593
-105.361906095679,39.1321200617284
-105.43748263888888,39.348013348765434
-105.13739930555555,39.96624058641976
-105.82620169753086,39.98041118827161
-105.04376219135801,39.09627677469136
-105.55168101851851,39.52861905864198
-105.3374548611111,39.995137500000006
-105.8356487654321,39.72478464506173
-105.32606280864196,39.86232283950618
-105.16546265432098,39.539733256172845
-105.48082800925926,39.81981103395062
-105.46110030864197,39.145179243827165
-105.60197276234567,39.225201466049384
-105.13462075617284,39.764795756172845
-105.36551820987654,39.61169768518519
-105.51639344135802,39.52333981481482
-105.24242847222222,39.43275910493828
-105.34106697530864,39.73645455246914
-105.78813557098765,39.24520702160494
-105.70283410493826,39.58252291666667
-105.53195331790123,39.11461520061729
-105.92595162037037,39.091275385802476
-105.82147816358024,39.0684912808642
-105.32328425925925,39.70144483024691
-105.10489027777777,39.46110030864198
-105.74284521604937,39.82703526234568
-105.24103919753085,39.217977237654324
-105.03487083333333,39.548902469135804
-105.76813001543209,39.62392330246914
-105.4010836419753,39.59224783950618
-105.83620447530863,39.99208109567901
-105.89177546296295,39.82064459876543
-105.74284521604937,39.88371766975309
-105.98513472222221,39.12600725308643
-105.7661850308642,39.89177546296297
-105.89288688271604,39.909280324074075
-105.87093634259259,39.304945833333335
-105.52973047839505,39.462767438271605
-105.93262013888888,39.64170601851852
-105.48193942901234,39.11322592592593
-105.34884691358025,39.52139483024692
-105.36496249999999,39.65254236111112
-105.35384830246913,39.71061404320988
-105.75423726851851,39.069880555555564
-105.91956095679012,39.816754629629635
-105.61781049382715,39.20908587962963
-105.43498194444443,39.17796612654321
-105.2063073302469,39.40858572530865
-105.38830231481481,39.391080864197534
-105.14823564814814,39.08210617283951
-105.96012777777777,39.03792723765432
-105.09544320987654,39.928174459876544
-105.36635177469135,39.31772716049383
-105.03153657407407,39.78563487654321
-105.69199776234568,39.9931925154321
-105.28243958333333,39.53695470679013
-105.81342037037037,39.208808024691365
-105.79174768518519,39.76173935185186
-105.93400941358024,39.162406250000004
-105.21658796296296,39.492220061728396
-105.53473186728394,39.13295362654321
-105.25382052469135,39.88705192901235
-105.08266188271604,39.86815779320988
-105.79091412037036,39.85759930555556
-105.49666574074074,39.25020841049383
-105.73006388888888,39.3571825617284
-105.16657407407406,39.949569290123456
-105.37302029320986,39.33912199074074
-105.07238124999999,39.14295640432099
-105.95679351851851,39.83592662037037
-105.55946095679012,39.24131705246914
-105.19297029320987,39.484162268518524
-105.86287854938271,39.64337314814815
-105.55807168209876,39.349680478395065
-105.39747152777777,39.818699614197534
-105.74090023148148,39.95290354938272
-105.36107253086419,39.550569598765435
-105.96179490740741,39.53834398148148
-105.5175048611111,39.4266462962963
-105.34801334876542,39.07154768518519
-105.40386219135802,39.347735493827166
-105.73645455246913,39.68838564814815
-105.96068348765432,39.67560432098766
-105.43081412037036,39.833148070987654
-105.19185887345678,39.87538202160494
-105.78313418209876,39.14406782407408
-105.78341203703702,39.25076412037038
-105.73173101851852,39.849819367283956
-105.15851628086419,39.0607113425926
-105.11961658950617,39.56612947530864
-105.83731589506172,39.34106697530865
-105.76257291666666,39.948735725308644
-105.3188385802469,39.2446513117284
-105.70005555555555,39.50611280864198
-105.22325648148147,39.40302862654321
-105.54529035493826,39.30161157407408
-105.58280077160494,39.93762152777778
-105.55501527777777,39.60030563271605
-105.52778549382715,39.003473225308646
-105.83231450617284,39.773964969135804
-105.26382330246913,39.88788549382716
-105.0370936728395,39.96429560185185
-105.97902191358024,39.83342592592593
-105.1721311728395,39.34690192901235
-105.66810223765431,39.723673225308644
-105.60586273148148,39.60336203703704
-105.78869128086419,39.39385941358025
-105.81869961419753,39.68366211419753
-105.6164212191358,39.89372044753087
-105.67838287037037,39.84759652777778
-105.85676574074074,39.76951929012346
-105.7425673611111,39.71394830246914
-105.44970825617283,39.0195888117284
-105.01486527777777,39.63170324074074
-105.7231175154321,39.58057793209877
-105.99652677469135,39.76562932098766
-105.08349544753085,39.50138927469136
-105.8003611882716,39.35051404320988
-105.28410671296295,39.682550694444444
-105.15768271604938,39.278827469135805
-105.46165601851851,39.538899691358026
-105.5380661265432,39.63781604938272
-105.95623780864197,39.69005277777778
-105.33939984567901,39.117393750000005
-105.94762430555555,39.75812723765432
-105.49083078703703,39.485829398148155
-105.32606280864196,39.879549845679016
-105.29966658950616,39.20741875
-105.75395941358025,39.92122808641975
-105.26493472222221,39.85759930555556
-105.89983325617284,39.870658487654325
-105.8942761574074,39.967352006172845
-105.82175601851851,39.47138094135803
-105.699499845679,39.48221728395062
-105.61447623456789,39.341622685185186
-105.11128094135802,39.43164768518519
-105.2621561728395,39.47666018518519
-105.4686023919753,39.73200887345679
-105.05265354938271,39.10266743827161
-105.82731311728395,39.57752152777778
-105.0684912808642,39.5108363425926
-105.03514868827159,39.929841589506175
-105.42108919753086,39.15823842592593
-105.54417893518517,39.943178626543215
-105.68421782407407,39.018755246913585
-105.93595439814814,39.034870833333336
-105.0537649691358,39.25131983024692
-105.47971658950617,39.579188657407414
-105.66810223765431,39.728952469135805
-105.02792445987653,39.772019984567905
-105.75840509259258,39.33745486111111
-105.6781050154321,39.10072245370371
-105.8081411265432,39.58307862654321
-105.02403449074073,39.25659907407408
-105.41442067901234,39.70005555555556
-105.92484020061728,39.14823564814815
-105.49388719135801,39.16657407407408
-105.4138649691358,39.88371766975309
-105.58557932098765,39.85759930555556
-105.57418726851851,39.33217561728395
-105.90483464506173,39.10822453703704
-105.39886080246913,39.02514591049383
-105.12600725308641,39.31744930555556
-105.75673796296296,39.45443179012346
-105.16185054012345,39.2613226080247
-105.78896913580246,39.35301473765433
-105.86954706790122,39.00402893518519
-105.42831342592592,39.24798557098766
-105.65115308641974,39.4716587962963
-105.29772160493826,39.64531813271605
-105.9109474537037,39.887607638888895
-105.82036674382715,39.14212283950618
-105.71700470679012,39.23548209876544
-105.58835787037036,39.616976929012345
-105.43803834876543,39.394415123456795
-105.08071689814814,39.46415671296297
-105.05848850308641,39.22547932098766
-105.02875802469134,39.17352044753087
-105.83148094135802,39.45582106481482
-105.36996388888888,39.737843827160496
-105.80980825617283,39.077938348765436
-105.2602111882716,39.09627677469136
-105.86510138888889,39.58585717592593
-105.37135316358024,39.28216172839507
-105.41886635802469,39.046818595679014
-105.15712700617283,39.382745216049386
-105.51833842592592,39.29911087962963
-105.95568209876542,39.869824922839506
-105.29994444444444,39.61364266975309
-105.11378163580245,39.962906327160496
-105.22214506172838,39.88121697530865
-105.29105308641975,39.907613194444444
-105.07599336419752,39.09238680555556
-105.6378160493827,39.020422376543216
-105.01292029320987,39.085996141975315
-105.98958040123456,39.22964714506173
-105.29299807098765,39.54556820987655
-105.53056404320986,39.55195887345679
-105.26104475308641,39.139900000000004
-105.57057515432098,39.7564601080247
-105.89594328703703,39.49527646604939
-105.68060570987653,39.37051959876543
-105.55418171296296,39.422478472222224
-105.71672685185185,39.81175324074074
-105.41719922839505,39.312725771604946
-105.87538202160493,39.8767712962963
-105.47026952160493,39.373853858024695
-105.26271188271605,39.40580717592593
-105.00764104938271,39.484995833333336
-105.27132538580246,39.9012225308642
-105.88093912037037,39.12572939814815
-105.36857461419753,39.61364266975309
-105.67032507716048,39.122672993827166
-105.00041682098764,39.04348433641976
-105.78702415123456,39.76507361111111
-105.69505416666667,39.49249791666667
-105.01375385802469,39.31522646604939
-105.88705192901234,39.974576234567905
-105.16185054012345,39.831203086419755
-105.68866350308642,39.81981103395062
-105.99597106481481,39.93678796296297
-105.08321759259259,39.59863850308642
-105.34134483024691,39.025979475308645
-105.98263402777778,39.160461265432104
